,t0,LZ,CTW
mean,265348.0,0.19572509286145004,0.29483690242867455
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.14015000577011288,0.20203284966733395
8.70748299319728,8.70748299319728,0.3702470301688057,0.5169522741219287
13.061224489795919,13.061224489795919,0.29912613171830066,0.33594102644575974
17.41496598639456,17.41496598639456,0.6651895796253119,0.7330908976418811
21.768707482993197,21.768707482993197,0.25101493570766487,0.4054386497859839
26.122448979591837,26.122448979591837,0.05647836053422459,0.07165349357495229
30.476190476190474,30.476190476190474,0.19244478404254303,0.23584044672389526
34.82993197278912,34.82993197278912,0.21754627761330955,0.44958604844172095
39.183673469387756,39.183673469387756,0.11295672106844919,0.20357317879589162
43.53741496598639,43.53741496598639,0.06484552505781342,0.10566955354276258
47.89115646258504,47.89115646258504,0.03556044922525252,0.059794291332761956
52.244897959183675,52.244897959183675,0.1464253791628045,0.24414649627074478
56.59863945578231,56.59863945578231,0.20499553082792632,0.35184542160106663
60.95238095238095,60.95238095238095,0.0920388097594771,0.1358515452615382
65.3061224489796,65.3061224489796,0.22172985987510396,0.5450392848593373
69.65986394557824,69.65986394557824,0.1694350816026738,0.25177271744398727
74.01360544217687,74.01360544217687,0.008367164523588828,0.004335154953195977
78.36734693877551,78.36734693877551,0.07112089845050504,0.11117611765277237
82.72108843537416,82.72108843537416,0.3556044922525252,0.5374334075147303
87.07482993197279,87.07482993197279,0.292850758325609,0.6689320099355679
91.42857142857143,91.42857142857143,0.47902016897546046,0.6019755102183038
95.78231292517007,95.78231292517007,0.5438656940332739,0.603014298706754
100.1360544217687,100.1360544217687,0.15060896142459892,0.14914122888770423
104.48979591836735,104.48979591836735,0.06275373392691622,0.06760164749477321
108.84353741496598,108.84353741496598,0.1840776195189542,0.7005608451019824
113.19727891156462,113.19727891156462,0.19453657517344028,0.33739847018273206
117.55102040816327,117.55102040816327,0.22800523326779557,0.27084947289317163
121.9047619047619,121.9047619047619,0.03556044922525252,0.03706772913689072
126.25850340136054,126.25850340136054,0.08157985410499108,0.14306228565494894
130.6122448979592,130.6122448979592,0.09413060089037431,0.13151793454386418
134.96598639455783,134.96598639455783,0.04601940487973855,0.11102644600020357
139.31972789115648,139.31972789115648,0.2029037396970291,0.454787288387535
143.6734693877551,143.6734693877551,0.5124888270698158,0.5971688147376991
148.02721088435374,148.02721088435374,0.22382165100600115,0.26786692549112273
152.38095238095238,152.38095238095238,0.12341567672293523,0.20603455449787464
156.73469387755102,156.73469387755102,0.04183582261794414,0.05910026048010299
161.08843537414967,161.08843537414967,0.05020298714153298,0.07058618831048327
165.4421768707483,165.4421768707483,0.2635656824930481,0.5190346233851584
169.79591836734693,169.79591836734693,0.41835822617944146,0.4974399817330919
174.14965986394557,174.14965986394557,0.12969105011562684,0.23137020916893603
178.50340136054422,178.50340136054422,0.09831418315216874,0.16435855267027755
182.85714285714286,182.85714285714286,0.2551985179694593,0.31563106180440187
187.2108843537415,187.2108843537415,0.21963806874420674,0.26569458159294
